2045,1,38,1,1,1,5,22,30,40,61,21,30,39,66,59,52,84,82,93,91,72,72,100,97,97,96,97,97,54,61,55,49,64,56,77,38,70,44,36,22,44,31,61,39,58,48,49,30,71,60,60,51,44,34,6,7,11,22,16,20,23,31,6,7,12,24,21,21,22,33,14,15,19,50,16,20,23,56,89,89,21,10,29,10,15,71,89,19,2,1,1,1,1,1,1,1,1,1,1,1,3,3,53,53,58,42,39,13,63,60,62,50,38,19,101,99,101,101,101,88,96,96,93,99,100,88,92,92,94,96,99,90,88,91,97,97,99,89,97,94,94,96,95,88,95,92,92,92,92,89,89,83,78,78,87,60,76,81,74,74,77,42,38,59,37,68,81,81,89,97,101,88,89,88,93,94,101,101,101,101,101,97,97,97,97,101,101,94,101,101,101,101,101,92,99,99,98,98,98,86,77,77,52,42,56,44,60,59,61,54,47,49,2,3,5,2,2,2,3,4,6,3,2,3,2,1,2,2,1,1,1,1,1,1,1,1,1,1,2,2,2,1,1,3,3,2,2,2,2,2,3,3,3,71,61,31,6,34,50,50,103,82,159,103,44,111,84,69,97,23,1046,1,0,15,15,0,0,2
2116,1,45,1,1,1,5,10,60,77,82,13,62,80,83,86,76,101,81,97,81,81,81,101,81,31,31,89,79,87,82,35,54,21,21,51,31,51,23,11,11,11,11,10,10,2,18,5,6,19,15,43,30,20,21,1,1,1,1,6,9,12,22,1,1,1,3,6,12,14,32,5,7,9,27,6,7,9,28,101,101,31,57,71,71,32,90,101,74,2,1,2,2,1,1,1,2,2,1,2,3,3,3,67,66,65,60,65,49,51,51,69,66,73,80,101,101,101,101,101,96,90,93,91,98,93,87,85,73,67,76,71,43,91,101,101,92,96,89,93,94,92,94,93,75,96,93,87,92,96,84,71,88,75,84,57,40,76,85,71,76,84,45,16,56,6,56,6,51,83,72,72,40,54,69,73,65,101,101,101,101,101,101,52,59,41,54,55,51,77,2,101,101,1,1,65,64,55,87,71,34,1,1,1,1,1,1,69,73,40,7,1,1,2,3,3,2,3,3,1,1,1,1,1,1,2,1,2,2,1,1,1,1,2,1,1,1,1,2,1,1,1,1,1,4,3,1,3,2,1,1,2,1,2,51,59,9,3,46,58,62,120,147,173,181,261,182,100,79,134,17,1352,1,0,15,15,0,0,2
2016,1,24,2,1,1,3,8,29,43,59,24,49,73,90,99,69,65,51,58,39,6,78,62,48,48,98,49,76,44,38,90,51,51,19,28,8,36,23,33,23,34,45,86,56,29,23,23,20,87,40,19,9,7,5,11,11,11,17,6,21,39,75,5,11,58,83,18,36,64,78,15,21,52,77,25,55,62,89,101,101,36,27,25,21,15,70,81,31,1,1,1,1,1,1,1,1,1,1,3,2,4,3,86,64,30,19,10,11,94,72,40,14,8,9,78,68,58,44,23,23,50,69,45,16,14,16,81,70,45,33,26,26,87,72,61,41,38,28,94,66,39,26,16,4,88,70,40,25,19,14,78,59,17,13,7,8,77,59,35,17,15,9,72,80,45,61,44,44,63,83,78,55,67,76,65,70,92,85,49,60,45,45,66,52,58,65,70,56,70,33,16,81,22,15,62,27,59,59,44,70,46,72,89,50,45,75,81,52,36,73,101,65,6,5,7,6,5,6,4,6,7,5,4,7,2,1,1,2,2,1,1,1,1,1,1,1,1,1,2,3,2,3,4,2,4,3,2,3,4,4,3,3,3,90,55,10,256,18,73,61,62,82,45,17,15,21,49,45,66,13,584,1,0,15,15,0,0,2
2028,1,30,1,1,1,6,2,6,16,19,4,12,27,32,43,28,87,62,84,93,88,87,101,90,59,42,94,80,65,89,12,25,15,22,93,6,64,10,16,3,29,16,88,8,3,3,3,2,83,38,53,24,28,27,1,1,1,1,2,3,9,71,5,5,14,22,3,7,13,70,2,3,6,77,6,10,16,85,101,101,8,65,8,1,1,79,101,45,1,1,2,1,1,1,1,2,1,1,3,4,5,3,99,24,8,14,16,14,98,75,81,29,40,30,75,94,96,101,84,70,70,94,84,97,84,50,20,19,62,82,84,61,21,23,69,89,82,26,78,73,10,62,58,67,65,65,45,71,59,59,101,91,53,73,82,10,75,75,62,73,77,16,53,65,55,78,32,43,48,72,89,45,45,54,31,22,78,101,86,94,70,82,82,79,84,86,84,84,53,19,12,12,27,41,43,37,55,62,61,55,76,66,23,56,37,19,65,62,67,65,64,60,8,3,2,8,3,3,8,1,1,1,1,1,2,1,2,2,1,1,1,1,2,1,1,1,1,1,2,1,2,2,2,2,2,1,1,1,1,1,4,5,5,61,82,19,34,30,1743,36,71,1222,80,59,28,41,46,37,66,18,658,1,0,15,15,0,0,2
2146,1,71,2,1,1,6,7,19,38,76,15,29,52,79,91,90,96,97,101,101,97,96,97,97,90,92,96,97,51,78,50,50,21,21,36,78,44,63,6,14,7,15,76,4,1,1,1,6,75,5,12,1,1,11,1,1,1,1,3,5,8,31,1,1,2,5,2,4,11,23,4,6,12,61,2,4,11,60,101,101,51,51,40,1,1,95,95,51,1,1,1,1,2,1,1,1,1,1,1,2,4,3,35,1,1,1,1,5,35,1,6,1,1,7,93,100,101,101,101,86,94,100,94,101,101,86,93,92,74,101,100,70,92,94,94,101,100,65,91,92,34,92,56,34,92,92,65,90,70,65,101,101,65,67,33,1,92,101,71,87,50,1,11,31,16,33,86,87,101,99,99,86,87,101,98,99,97,98,101,101,101,97,98,98,101,101,101,101,98,101,101,101,101,101,97,98,101,101,101,98,31,32,10,32,1,6,37,37,22,11,1,1,8,5,5,3,2,2,8,1,1,1,1,1,2,1,2,2,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,2,2,1,2,1,1,1,4,2,4,21,21,12,24,99,95,85,159,207,203,207,70,138,153,117,182,27,1361,1,0,15,15,0,0,2
2030,1,43,1,1,1,5,19,26,32,52,19,27,37,56,65,65,101,63,101,83,77,78,101,85,69,62,75,73,101,100,54,53,59,57,41,16,67,14,46,46,46,46,31,24,11,11,8,8,34,54,59,38,34,28,2,2,2,2,5,12,17,24,9,11,14,16,6,12,19,36,3,6,12,25,3,6,12,25,101,101,1,52,51,1,1,80,101,101,1,1,1,1,2,1,1,1,1,2,1,1,5,4,101,45,6,11,9,6,101,88,74,64,64,61,101,101,101,101,101,86,88,89,80,77,78,63,86,88,88,91,89,42,91,89,64,101,101,38,1,1,1,24,73,3,79,81,54,56,58,49,67,74,13,47,101,1,82,93,67,53,86,29,13,57,36,62,52,34,33,65,65,52,32,28,52,57,78,101,101,101,101,101,88,81,81,101,77,78,101,101,101,72,74,64,101,100,88,82,86,89,13,22,1,13,20,1,57,63,30,46,36,40,8,2,5,2,1,2,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,2,2,1,1,1,1,1,3,2,2,66,52,9,10,35,41,39,91,73,331,194,43,75,58,37,76,14,1019,1,0,15,15,0,0,2
2027,1,21,1,1,1,3,20,27,28,31,22,29,31,34,75,76,87,62,88,76,79,81,101,98,98,62,94,68,101,101,23,27,74,56,99,3,94,9,3,3,7,9,81,70,1,11,9,1,76,66,18,6,3,9,1,1,1,2,2,2,3,10,2,4,4,9,5,6,9,9,2,5,6,6,3,7,11,16,101,101,12,51,62,8,24,87,101,27,1,1,1,1,2,1,1,1,1,1,1,2,5,5,92,56,1,7,9,6,67,62,50,24,82,59,66,93,1,101,85,12,88,93,84,99,84,27,90,79,35,73,81,20,72,79,1,101,95,18,31,31,1,23,23,10,37,35,24,46,34,21,101,101,1,101,101,54,92,101,46,101,101,42,41,49,1,52,23,40,56,101,98,10,21,56,86,94,85,84,1,82,101,101,64,73,81,81,90,62,73,101,1,101,101,70,72,67,62,77,76,49,22,70,1,35,1,1,42,29,15,14,22,25,7,7,1,6,6,5,8,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,2,1,2,16,79,8,6,24,41,28,74,61,146,88,103,111,76,63,146,19,932,1,0,15,15,0,0,2
2210,1,23,2,1,1,5,1,2,6,9,2,4,9,13,101,96,101,91,101,96,101,76,101,96,51,51,101,76,101,86,21,26,51,51,96,6,96,6,1,1,1,1,26,1,1,1,1,1,26,9,4,7,1,7,1,1,1,1,1,1,1,3,2,2,2,4,2,2,2,4,1,1,11,101,2,2,14,101,76,76,31,11,21,16,1,34,61,51,1,1,1,1,1,1,1,1,1,1,1,2,5,5,71,71,51,26,26,26,71,71,51,36,26,26,51,101,101,101,101,101,51,101,101,101,101,101,51,101,101,101,101,101,51,101,101,101,101,101,71,101,101,101,101,101,76,101,101,101,101,101,86,86,76,76,101,51,81,86,51,61,91,36,76,76,51,51,51,51,61,91,101,51,51,61,81,96,61,101,101,101,101,101,31,56,81,61,96,31,21,101,101,101,101,101,21,101,101,101,101,101,1,61,1,1,2,1,6,61,41,16,16,16,8,8,6,1,1,3,8,1,1,1,1,1,1,1,1,1,2,1,1,2,1,1,1,1,1,1,2,2,2,2,2,2,2,2,1,1,1,1,4,2,3,1,81,11,6,43,38,51,96,160,139,135,67,74,135,62,117,16,1150,1,0,15,15,0,0,2
2163,1,38,1,1,1,5,34,35,51,83,78,80,79,89,101,58,92,75,101,77,87,86,101,101,19,46,87,81,81,74,16,31,88,18,68,31,65,43,21,27,40,42,10,12,9,15,6,21,43,21,6,10,10,29,1,1,1,1,20,17,19,45,6,5,7,11,13,17,21,32,8,8,25,60,16,14,28,66,91,83,26,25,42,8,6,57,77,47,1,1,1,2,2,1,2,2,1,1,3,4,4,3,22,55,60,50,32,34,50,48,58,53,53,55,93,101,101,101,100,67,92,100,101,100,101,101,101,101,98,99,99,97,101,101,101,101,101,101,72,75,42,56,56,42,90,87,86,75,64,60,52,66,47,73,57,25,60,75,44,80,56,30,101,73,35,34,17,17,63,34,53,47,47,59,21,47,101,101,101,101,101,99,81,80,86,82,80,80,73,74,77,75,76,76,80,79,78,80,79,78,61,60,17,16,12,82,22,21,22,20,21,23,6,6,6,3,2,4,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,2,1,2,3,4,3,2,4,3,2,5,2,3,4,2,3,7,89,17,9,25,57,38,55,58,162,60,50,52,162,53,85,16,899,1,0,15,15,0,0,2
2046,1,55,2,1,1,5,2,3,10,17,2,4,13,17,52,76,97,52,99,50,85,69,101,49,94,50,85,60,101,89,17,14,1,5,47,74,18,43,1,3,1,3,1,1,1,3,1,3,14,14,14,7,7,7,1,2,1,1,1,1,1,2,1,1,3,25,1,1,1,3,1,1,2,14,1,1,5,14,94,92,94,21,97,49,52,99,100,95,1,1,1,1,1,1,1,1,1,1,1,2,3,4,2,2,1,2,2,2,56,25,25,23,21,19,97,97,98,101,101,101,55,81,31,48,46,43,99,96,93,96,92,44,101,101,101,91,101,92,4,2,1,3,7,3,44,44,46,43,46,42,65,63,41,46,46,43,83,55,55,57,53,52,1,26,50,50,74,77,8,4,80,48,49,49,47,42,1,30,31,12,9,10,88,82,85,80,84,82,1,1,1,1,2,1,77,78,76,79,77,78,1,1,1,1,1,1,58,28,28,11,11,9,1,2,2,2,2,2,1,1,1,1,1,2,1,2,1,1,1,1,1,2,1,1,1,1,1,1,2,3,2,1,1,4,4,1,1,1,1,1,3,3,3,53,83,11,14,71,49,58,86,91,136,108,43,101,75,105,87,18,1053,1,0,15,15,0,0,2
2072,1,51,1,1,1,5,54,62,81,93,67,78,99,99,89,88,96,79,101,83,18,88,101,101,1,81,56,78,89,57,53,57,46,64,95,39,101,26,12,2,29,10,101,14,1,1,1,9,101,51,67,59,79,54,2,1,1,1,10,10,20,28,7,6,4,12,9,12,18,29,10,10,10,46,5,4,7,29,101,101,1,33,101,1,1,101,101,101,2,1,1,2,2,1,1,2,1,2,3,3,3,4,100,50,2,16,10,18,99,84,71,78,81,53,89,89,101,101,101,60,86,88,89,72,75,60,86,88,74,101,78,53,56,74,97,101,89,54,101,101,89,101,101,68,101,101,84,101,95,93,101,101,99,82,49,28,101,101,49,82,82,49,69,76,76,76,1,29,85,88,89,71,79,55,90,90,82,101,101,101,101,84,89,93,85,101,73,74,93,74,78,101,67,67,92,78,68,101,68,69,54,56,1,1,1,31,56,78,18,82,20,18,5,3,2,2,1,2,3,1,1,1,1,2,2,1,2,2,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,4,5,1,4,4,1,2,3,2,2,30,79,12,9,30,59,48,81,77,188,109,65,136,126,121,124,26,1211,1,0,15,15,0,0,2
2044,1,39,2,1,1,5,11,11,21,51,31,41,71,91,101,61,101,51,101,61,101,81,101,76,31,61,101,71,71,71,41,41,81,66,51,51,51,51,71,51,81,66,91,41,41,21,21,21,91,61,76,51,51,51,1,1,1,11,51,51,51,51,11,26,26,26,51,51,51,51,21,41,51,90,21,41,61,96,101,101,11,1,51,11,1,76,101,21,1,1,1,1,2,1,1,2,1,1,1,3,3,3,101,71,21,16,11,11,101,76,65,31,31,31,101,101,101,61,61,41,71,41,81,21,21,21,51,51,11,31,11,11,51,51,11,31,11,11,1,1,1,1,26,1,41,41,41,31,31,51,101,76,36,76,66,31,101,91,51,81,81,61,26,61,51,81,1,21,21,71,71,41,41,31,36,26,101,101,101,101,101,101,11,11,26,26,41,76,11,11,1,11,10,11,11,11,1,11,11,11,1,1,1,1,1,1,41,41,41,31,11,31,8,4,3,2,2,2,8,7,5,3,3,3,1,1,1,2,1,1,1,1,1,2,1,1,1,2,2,2,2,2,2,4,4,2,3,2,2,2,3,2,3,1,91,15,13,51,49,62,125,171,369,148,75,244,182,82,111,17,1201,1,0,15,15,0,0,2
2175,1,50,1,1,1,2,14,14,38,56,1,9,27,41,101,83,101,97,64,73,97,84,101,85,14,32,90,61,69,77,26,48,83,76,53,54,67,3,32,29,8,9,49,54,1,3,2,5,55,56,58,37,39,52,1,14,26,21,18,17,20,65,16,18,20,20,8,21,18,39,13,11,82,99,15,15,66,68,99,101,37,64,80,11,67,77,95,49,1,1,1,1,1,1,1,1,1,1,1,1,3,4,37,88,1,18,17,15,84,78,84,43,11,44,91,82,1,101,101,85,92,93,98,90,88,51,89,98,76,101,101,54,82,87,82,100,99,34,48,53,3,58,56,23,89,66,45,80,78,42,73,84,2,70,101,24,85,76,50,73,82,55,59,73,22,64,1,35,53,80,93,12,10,44,77,75,99,92,1,101,101,77,27,19,49,57,72,37,89,99,3,99,101,53,17,7,12,15,4,14,33,51,1,1,1,31,73,54,56,25,54,32,6,8,1,4,1,2,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,2,2,1,2,1,2,4,1,4,3,4,4,4,1,4,38,92,16,8,31,39,38,57,58,120,73,32,84,51,59,67,14,747,1,0,15,15,0,0,2
2094,1,58,1,1,1,2,6,4,3,4,12,10,15,17,101,96,101,91,101,90,99,93,101,91,100,88,101,86,54,53,56,58,6,37,46,44,48,48,9,2,7,11,21,1,1,3,1,4,14,10,21,25,18,32,2,1,1,1,15,14,17,41,15,17,19,21,23,23,26,41,1,1,34,37,1,1,32,36,101,101,7,10,14,21,28,101,101,33,1,1,2,1,1,1,1,1,1,1,1,1,3,3,24,23,23,23,18,17,39,37,38,39,39,42,101,101,101,101,101,101,97,96,94,96,96,93,101,101,101,101,101,99,101,101,101,101,101,101,101,101,101,101,101,101,100,99,101,96,96,99,54,37,24,34,32,36,49,49,52,49,51,51,70,51,56,56,48,52,97,101,101,50,54,82,88,93,101,101,101,101,101,101,89,90,92,90,92,87,101,101,101,101,101,101,87,90,89,87,85,88,101,101,101,101,101,101,62,58,60,57,60,60,5,5,6,4,4,3,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,2,2,1,2,2,3,3,2,3,2,2,2,2,1,2,73,14,23,14,52,54,91,90,71,171,107,63,65,50,68,67,25,1011,1,0,15,15,0,0,2
2212,1,23,1,1,1,5,13,17,12,21,13,19,17,22,93,93,79,78,72,78,57,63,94,87,86,71,86,79,90,80,12,9,10,22,86,9,73,10,42,4,39,7,96,95,6,56,12,17,90,82,67,56,20,22,4,6,7,7,4,6,7,9,5,6,9,14,5,7,8,11,4,7,64,97,8,8,64,97,101,90,4,1,62,1,38,100,99,98,1,1,1,1,1,1,1,1,2,1,3,2,4,4,97,96,2,83,8,57,92,92,76,70,17,57,10,10,101,18,49,37,26,48,63,79,21,8,21,24,23,79,84,7,9,17,6,85,92,7,10,9,62,67,78,35,12,10,63,69,76,26,93,96,2,91,62,20,93,92,33,76,47,16,73,65,82,82,89,87,44,49,49,73,70,53,48,43,8,8,101,36,59,26,12,12,12,12,12,7,49,56,54,64,69,25,4,6,6,7,7,9,3,3,12,54,16,24,40,26,23,14,18,9,1,6,5,5,3,8,8,5,1,6,3,7,1,1,1,1,2,1,1,2,1,1,1,1,1,1,2,2,1,2,2,2,2,2,1,2,2,2,4,1,3,69,49,20,9,146,70,63,125,125,189,84,50,74,119,81,85,18,1145,1,0,15,15,0,0,2
2168,1,21,1,1,1,3,29,72,54,76,82,52,60,68,44,71,52,30,77,50,64,45,77,58,44,82,71,44,63,72,35,58,75,48,45,75,69,83,70,49,62,80,88,52,67,82,79,60,61,78,67,42,65,86,52,76,62,52,41,80,56,38,58,75,63,47,42,81,61,50,53,80,78,52,58,74,61,43,80,38,65,74,75,39,77,56,38,72,2,1,1,1,1,1,2,1,2,2,1,1,4,3,41,68,76,16,67,82,58,82,67,43,66,66,40,65,55,55,73,61,55,80,56,76,46,73,60,84,64,32,75,53,43,77,57,42,72,47,50,72,64,32,62,81,83,40,61,36,60,71,79,45,64,73,40,64,72,41,61,77,49,67,29,77,62,49,51,77,66,42,74,81,40,66,77,60,36,50,72,55,60,81,49,73,48,33,68,79,71,44,46,80,61,36,78,33,66,85,44,60,43,76,47,34,71,69,46,87,74,60,73,38,7,4,1,1,2,2,4,2,2,3,4,5,2,1,2,1,2,1,1,2,1,1,1,1,1,2,1,2,3,3,4,4,4,4,5,5,4,3,4,3,4,44,72,7,4,7,9,14,29,22,31,17,8,21,110,109,134,77,540,1,0,15,15,0,0,2
2084,1,45,1,1,1,2,43,49,62,95,29,36,45,98,59,67,17,46,28,21,42,58,99,97,70,73,83,82,101,101,63,66,46,49,63,63,49,34,33,23,24,24,101,6,86,9,7,9,97,62,77,39,34,59,1,1,1,1,51,53,53,79,5,5,26,31,50,51,51,65,10,14,40,75,5,7,23,68,101,101,11,18,81,24,17,79,101,68,1,1,1,1,2,1,2,2,1,1,3,3,3,4,50,6,90,23,28,21,93,79,79,66,68,68,101,101,14,101,101,95,100,99,70,97,97,77,82,82,60,87,95,71,84,85,68,75,84,85,21,22,25,43,56,18,37,39,42,64,79,77,43,3,3,43,82,17,87,85,56,67,76,52,95,73,78,74,35,46,61,77,83,60,64,66,75,77,98,101,44,101,101,101,97,101,65,66,77,85,101,101,60,101,101,101,96,100,101,101,93,79,24,1,1,1,1,1,51,58,52,43,46,47,8,2,5,3,3,3,3,1,5,1,1,1,2,1,2,2,1,1,1,1,3,1,1,1,2,1,1,2,2,2,2,4,4,3,4,3,4,4,4,2,4,43,70,6,5,27,26,38,88,62,245,74,23,51,63,40,62,28,838,1,0,15,15,0,0,2
2161,1,40,1,1,1,5,47,49,51,73,48,48,48,73,85,88,64,94,87,82,89,91,101,101,82,83,82,81,83,85,55,52,85,67,67,22,74,24,60,51,60,52,78,21,76,16,1,97,73,27,52,16,15,49,1,3,1,1,15,13,20,40,1,9,24,44,17,18,26,34,15,12,35,67,13,18,31,67,101,101,1,21,1,1,1,68,101,79,1,1,2,2,2,1,2,2,1,1,2,3,5,4,80,81,82,82,52,17,71,73,73,69,57,53,101,101,14,101,101,3,101,101,50,101,68,32,101,101,49,82,101,50,101,101,13,101,79,1,81,84,4,51,101,6,83,79,55,56,56,57,98,99,80,78,50,48,96,98,86,86,86,62,94,71,88,92,21,78,58,101,73,51,48,73,89,82,101,101,1,81,1,26,101,101,53,101,57,58,101,101,1,70,1,34,101,101,55,101,69,61,101,101,1,73,1,1,101,101,53,73,52,48,8,6,6,8,4,5,1,1,7,1,1,4,2,1,2,2,1,1,1,1,1,1,1,1,1,1,2,2,2,3,2,4,4,3,4,4,4,3,4,1,4,51,81,6,6,31,49,113,116,137,148,95,41,174,83,47,74,17,1137,1,0,15,15,0,0,2
2235,1,46,1,1,1,3,3,10,12,31,10,16,25,34,92,82,74,86,97,96,12,49,101,87,98,88,101,95,65,65,90,91,21,40,101,4,92,13,1,1,12,12,17,1,1,1,1,4,45,12,9,10,3,9,1,1,1,1,3,4,6,45,2,2,3,31,2,2,4,17,2,1,39,101,2,3,8,69,101,101,23,51,23,20,6,81,73,65,1,1,2,2,2,1,1,1,1,1,1,1,4,4,101,53,1,97,1,3,101,55,23,15,8,8,101,101,101,101,101,101,101,101,87,99,101,95,101,101,101,101,101,101,101,101,101,101,101,101,26,54,101,70,94,49,29,62,72,67,85,72,101,101,55,31,23,14,77,53,37,21,15,14,24,49,101,83,35,33,1,85,89,21,24,24,59,71,86,101,101,101,101,101,85,87,79,90,92,99,101,101,101,101,101,101,87,81,67,82,85,101,1,1,1,1,1,1,68,79,54,101,24,35,6,3,1,1,1,2,3,1,1,1,1,2,2,1,2,2,1,1,1,1,1,1,1,1,1,1,2,2,2,2,1,2,3,1,2,3,1,1,4,1,3,11,29,10,4,119,30,46,79,52,86,75,31,139,62,2680,79,19,807,1,0,15,15,0,0,2
2099,1,57,2,1,1,6,3,6,21,77,4,6,26,76,81,76,93,84,95,92,101,69,101,94,39,34,96,83,101,85,9,9,13,35,87,16,91,13,2,2,4,4,96,10,1,2,2,2,96,24,48,2,2,2,1,1,2,8,2,3,5,49,2,2,4,10,3,4,7,66,3,4,9,75,4,6,11,87,101,101,12,101,101,101,1,101,101,101,1,1,1,2,1,1,1,2,1,1,1,2,4,4,101,10,1,1,1,1,101,64,43,3,3,3,101,101,1,101,99,100,90,89,87,93,99,101,101,101,64,101,87,20,101,101,1,101,88,48,95,95,1,89,101,7,101,96,53,90,89,26,82,76,1,83,90,43,101,101,78,67,78,1,13,31,1,80,24,45,1,82,73,17,22,44,89,73,101,101,1,101,98,92,81,87,71,101,85,82,87,90,1,101,76,64,84,89,83,101,84,79,19,23,1,1,4,1,64,69,62,24,8,18,8,3,1,2,2,2,8,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,4,4,1,4,4,1,1,4,2,4,14,81,8,10,41,62,66,102,75,101,69,36,94,63,40,60,19,846,1,0,15,15,0,0,2
2122,1,45,1,1,1,5,7,14,23,35,18,32,43,57,101,33,87,87,101,41,101,90,101,79,1,18,86,76,95,82,84,85,92,80,89,8,63,18,5,5,9,10,79,1,1,1,1,28,79,17,17,8,27,46,1,2,12,20,6,11,19,27,6,11,15,18,10,17,25,34,7,11,15,23,12,21,30,40,95,92,52,10,78,12,76,85,96,45,1,1,1,1,1,1,1,1,1,1,1,1,4,3,79,1,1,1,1,1,64,24,12,6,15,14,101,101,101,101,101,101,85,79,91,93,89,76,95,96,95,93,92,94,101,101,101,101,101,76,101,101,101,101,101,101,88,74,95,96,87,89,93,93,93,93,91,54,85,83,71,79,84,34,10,65,15,87,1,1,1,71,87,14,14,13,56,68,10,101,101,101,101,101,56,58,65,98,87,73,84,98,31,101,77,84,15,11,78,101,86,74,101,101,101,55,49,57,93,91,85,77,71,70,1,3,2,4,3,4,8,1,1,1,1,3,1,2,1,1,1,1,1,2,1,1,2,1,1,1,1,2,1,1,1,2,2,1,2,1,1,1,3,2,2,16,93,8,5,74,42,55,69,73,139,67,37,94,58,43,81,13,858,1,0,15,15,0,0,2
2190,1,55,2,1,1,3,1,16,51,51,55,56,56,55,101,57,101,42,101,64,101,74,101,88,1,43,82,90,101,101,101,77,1,21,23,101,51,51,1,1,21,21,51,1,1,1,1,1,57,54,54,55,53,57,1,1,1,1,1,1,1,1,43,42,35,31,29,29,29,30,1,1,1,1,37,34,34,35,101,101,1,1,29,56,1,101,101,23,1,1,1,1,1,1,1,1,1,1,3,3,2,3,101,19,1,34,14,85,80,84,83,84,85,101,1,1,1,1,1,51,76,78,76,75,78,65,48,51,49,50,55,56,101,101,101,101,101,35,49,101,101,101,101,18,57,60,53,61,53,51,101,101,68,70,101,101,101,101,101,101,101,101,101,101,101,76,28,40,63,74,82,26,34,43,54,51,101,101,101,101,101,101,71,68,71,71,69,67,101,101,101,101,101,101,65,60,66,46,67,54,101,1,1,1,1,1,53,55,53,53,49,53,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,2,2,3,3,4,2,5,4,1,5,3,1,2,1,3,2,1,101,12,12,45,48,42,47,62,92,73,29,54,109,48,77,39,789,1,0,15,15,0,0,2
2217,1,39,1,2,1,2,3,17,39,64,17,31,48,71,101,84,101,81,101,71,101,87,101,85,89,49,84,74,101,82,49,46,1,101,74,9,82,20,6,4,59,73,67,1,1,31,37,46,80,78,81,82,90,95,1,1,1,1,1,1,1,21,1,3,40,74,37,48,57,39,1,1,6,21,10,9,71,73,101,101,14,47,101,56,59,88,101,101,1,1,1,1,1,1,1,1,1,1,1,2,4,3,101,1,1,20,1,71,9,4,14,98,60,66,1,1,1,1,2,19,21,35,1,75,87,82,101,101,20,101,101,101,72,76,78,101,101,89,39,74,74,101,101,101,87,86,32,101,101,101,81,80,85,96,101,101,42,55,14,101,101,89,101,101,101,101,84,81,101,101,101,60,67,100,85,94,101,101,101,101,101,86,94,92,89,84,93,88,101,101,101,101,101,101,93,90,87,82,87,84,28,35,78,13,10,1,24,29,32,15,23,13,6,6,6,2,2,6,6,2,2,1,1,2,2,1,2,2,1,1,1,1,1,1,1,1,1,1,2,1,2,1,1,2,2,1,2,3,1,1,4,3,2,93,51,8,4,26,50,25,52,128,92,64,44,292,204,56,81,16,799,1,0,15,15,0,0,2
2081,1,51,1,1,1,5,16,27,39,49,16,21,38,54,92,69,30,43,97,78,96,72,101,85,96,84,96,83,21,31,35,26,75,59,83,3,70,18,17,9,31,19,57,8,1,10,6,5,79,55,37,30,31,32,1,1,1,1,6,10,16,66,5,10,16,26,5,7,13,73,4,7,13,74,5,10,14,85,100,100,64,74,72,17,16,85,99,97,1,1,1,1,1,1,1,1,1,1,4,5,5,4,84,49,2,16,11,10,81,33,14,17,20,21,90,100,100,101,101,85,70,65,92,73,75,62,101,84,83,85,81,86,101,91,90,88,88,89,100,66,19,80,83,71,87,80,16,56,63,61,100,89,88,86,89,90,83,77,80,80,77,79,61,67,9,34,89,87,92,85,90,90,90,87,83,87,99,93,25,88,90,93,52,54,53,55,53,52,92,91,86,86,85,89,91,89,93,98,92,88,84,12,10,75,12,10,81,63,10,69,20,14,8,6,2,2,2,2,8,1,1,1,1,1,3,1,2,2,1,1,2,1,2,1,1,1,2,1,1,1,1,1,1,2,2,2,2,2,2,2,3,2,4,17,85,6,12,39,59,44,64,53,346,96,43,55,83,59,83,14,1056,1,0,15,15,0,0,2
2140,1,28,1,1,1,3,5,7,11,26,36,39,41,51,101,96,101,76,101,71,52,91,101,90,1,67,81,86,101,91,11,21,62,46,101,21,91,21,16,6,11,16,85,1,6,3,1,1,85,6,26,11,1,26,1,1,1,11,1,6,11,51,6,21,51,60,21,26,26,51,1,1,51,61,6,11,31,61,101,101,26,51,51,51,51,51,101,101,2,1,2,2,2,1,2,2,2,1,3,3,4,4,92,96,99,6,1,1,101,101,96,10,1,1,101,101,81,101,101,76,101,101,66,81,91,93,26,26,11,46,76,3,31,31,6,73,96,1,101,101,62,101,76,36,101,101,76,101,71,81,101,101,81,101,101,81,101,101,101,92,96,81,96,96,101,101,1,1,1,91,96,6,6,61,96,86,101,101,81,101,101,101,11,11,12,17,8,11,57,51,52,26,26,11,1,1,2,1,1,1,95,91,61,6,1,1,71,71,46,12,1,1,5,4,4,2,3,1,1,1,2,1,1,1,2,1,2,2,1,1,1,1,3,1,1,1,1,2,1,2,2,2,3,2,2,2,1,2,1,1,3,4,2,1,101,6,5,90,106,61,112,109,218,153,57,317,110,49,99,17,1270,1,0,15,15,0,0,2
